   34    53    34     0    87
   34    54    34     0    88
   34    55    34     0    89
   34    56    34     0    90
   34    57    33     1    90
   34    58    32     2    90
   34    59    31     3    90
   34    60    30     4    90
   34    61    29     5    90
   34    62    28     6    90
   34    63    27     7    90
   34    64    26     8    90
   34    65    25     9    90
   34    66    24    10    90
   34    67    23    11    90
   34    68    22    12    90
   34    69    21    13    90
   34    70    20    14    90
   34    71    19    15    90
   34    72    18    16    90
   34    73    17    17    90
   34    74    16    18    90
   34    75    15    19    90
   34    76     4    30    80
   34    77     4    30    81
   34    78     4    30    82
   34    79     4    30    83
   34    80     4    30    84
   34    81     4    30    85
   34    82     4    30    86
   34    83     4    30    87
   34    84     4    30    88
   34    85     4    30    89
   34    86     4    30    90
   34    87 NaN   NaN   NaN 
   34    88 NaN   NaN   NaN 
   34    89 NaN   NaN   NaN 
   34    90 NaN   NaN   NaN 
   35     0     5    30     5
   35     1     5    30     6
   35     2     5    30     7
   35     3     5    30     8
   35     4     4    39     0
   35     5     5    40     0
   35     6     6    41     0
   35     7     7    42     0
   35     8     8    43     0
   35     9     9    44     0
   35    10    10    45     0
   35    11    10    45     1
   35    12    10    45     2
   35    13    10    45     3
   35    14    10    45     4
   35    15    10    45     5
   35    16    10    45     6
   35    17    10    45     7
   35    18    10    45     8
   35    19    10    45     9
   35    20    20    55     0
   35    21    21    56     0
   35    22    22    57     0
   35    23    23    58     0
   35    24    24    59     0
   35    25    25    60     0
   35    26    25    60     1
   35    27    25    60     2
   35    28    25    60     3
   35    29    25    60     4
   35    30    25    60     5
   35    31 NaN   NaN   NaN 
   35    32 NaN   NaN   NaN 
   35    33 NaN   NaN   NaN 
   35    34 NaN   NaN   NaN 
   35    35 NaN   NaN   NaN 
   35    36 NaN   NaN   NaN 
   35    37 NaN   NaN   NaN 
   35    38 NaN   NaN   NaN 
   35    39 NaN   NaN   NaN 
   35    40 NaN   NaN   NaN 
   35    41 NaN   NaN   NaN 
   35    42 NaN   NaN   NaN 
   35    43 NaN   NaN   NaN 
   35    44 NaN   NaN   NaN 
   35    45 NaN   NaN   NaN 
   35    46    35     0    81
   35    47    35     0    82
   35    48    35     0    83
   35    49    35     0    84
   35    50    35     0    85
   35    51    35     0    86
   35    52    35     0    87
   35    53    35     0    88
   35    54    35     0    89
   35    55    35     0    90
   35    56    34     1    90
   35    57    33     2    90
   35    58    32     3    90
   35    59    31     4    90
   35    60    30     5    90
   35    61    29     6    90
   35    62    28     7    90
   35    63    27     8    90
   35    64    26     9    90
   35    65    25    10    90
   35    66    24    11    90
   35    67    23    12    90
   35    68    22    13    90
   35    69    21    14    90
   35    70    20    15    90
   35    71    19    16    90
   35    72    18    17    90
   35    73    17    18    90
   35    74    16    19    90
   35    75     5    30    80
   35    76     5    30    81
   35    77     5    30    82
   35    78     5    30    83
   35    79     5    30    84
   35    80     5    30    85
   35    81     5    30    86
   35    82     5    30    87
   35    83     5    30    88
   35    84     5    30    89
   35    85     5    30    90
   35    86 NaN   NaN   NaN 
   35    87 NaN   NaN   NaN 
   35    88 NaN   NaN   NaN 
   35    89 NaN   NaN   NaN 
   35    90 NaN   NaN   NaN 
   36     0     6    30     6
   36     1     6    30     7
   36     2     6    30     8
   36     3     3    39     0
   36     4     4    40     0
   36     5     5    41     0
   36     6     6    42     0
   36     7     7    43     0
   36     8     8    44     0
   36     9     9    45     0
   36    10     9    45     1
   36    11     9    45     2
   36    12     9    45     3
   36    13     9    45     4
   36    14     9    45     5
   36    15     9    45     6
   36    16     9    45     7
   36    17     9    45     8
   36    18     9    45     9
   36    19    19    55     0
   36    20    20    56     0
   36    21    21    57     0
   36    22    22    58     0
   36    23    23    59     0
   36    24    24    60     0
   36    25    24    60     1
   36    26    24    60     2
   36    27    24    60     3
   36    28    24    60     4
   36    29    24    60     5
   36    30    24    60     6
   36    31 NaN   NaN   NaN 
   36    32 NaN   NaN   NaN 
   36    33 NaN   NaN   NaN 
   36    34 NaN   NaN   NaN 
   36    35 NaN   NaN   NaN 
   36    36 NaN   NaN   NaN 
   36    37 NaN   NaN   NaN 
   36    38 NaN   NaN   NaN 
   36    39 NaN   NaN   NaN 
   36    40 NaN   NaN   NaN 
   36    41 NaN   NaN   NaN 
   36    42 NaN   NaN   NaN 
   36    43 NaN   NaN   NaN 
   36    44 NaN   NaN   NaN 
   36    45 NaN   NaN   NaN 
   36    46    36     0    82
   36    47    36     0    83
   36    48    36     0    84
   36    49    36     0    85
   36    50    36     0    86
   36    51    36     0    87
   36    52    36     0    88
   36    53    36     0    89
   36    54    36     0    90
   36    55    35     1    90
   36    56    34     2    90
   36    57    33     3    90
   36    58    32     4    90
   36    59    31     5    90
   36    60    30     6    90
   36    61    29     7    90
   36    62    28     8    90
   36    63    27     9    90
   36    64    26    10    90
   36    65    25    11    90
   36    66    24    12    90
   36    67    23    13    90
   36    68    22    14    90
   36    69    21    15    90
   36    70    20    16    90
   36    71    19    17    90
   36    72    18    18    90
   36    73    17    19    90
   36    74     6    30    80
   36    75     6    30    81
   36    76     6    30    82
   36    77     6    30    83
   36    78     6    30    84
   36    79     6    30    85
   36    80     6    30    86
   36    81     6    30    87
   36    82     6    30    88
   36    83     6    30    89
   36    84     6    30    90
   36    85 NaN   NaN   NaN 
   36    86 NaN   NaN   NaN 
   36    87 NaN   NaN   NaN 
   36    88 NaN   NaN   NaN 
   36    89 NaN   NaN   NaN 
   36    90 NaN   NaN   NaN 
   37     0     7    30     7
   37     1     7    30     8
   37     2     2    39     0
   37     3     3    40     0
   37     4     4    41     0
   37     5     5    42     0
   37     6     6    43     0
   37     7     7    44     0
   37     8     8    45     0
   37     9     8    45     1
   37    10     8    45     2
   37    11     8    45     3
   37    12     8    45     4
   37    13     8    45     5
   37    14     8    45     6
   37    15     8    45     7
   37    16     8    45     8
   37    17     8    45     9
   37    18    18    55     0
   37    19    19    56     0
   37    20    20    57     0
   37    21    21    58     0
   37    22    22    59     0
   37    23    23    60     0
   37    24    23    60     1
   37    25    23    60     2
   37    26    23    60     3
   37    27    23    60     4
   37    28    23    60     5
   37    29    23    60     6
   37    30    23    60     7
   37    31 NaN   NaN   NaN 
   37    32 NaN   NaN   NaN 
   37    33 NaN   NaN   NaN 
   37    34 NaN   NaN   NaN 
   37    35 NaN   NaN   NaN 
   37    36 NaN   NaN   NaN 
   37    37 NaN   NaN   NaN 
   37    38 NaN   NaN   NaN 
   37    39 NaN   NaN   NaN 
   37    40 NaN   NaN   NaN 
   37    41 NaN   NaN   NaN 
   37    42 NaN   NaN   NaN 
   37    43 NaN   NaN   NaN 
   37    44 NaN   NaN   NaN 
   37    45 NaN   NaN   NaN 
   37    46    37     0    83
   37    47    37     0    84
   37    48    37     0    85
   37    49    37     0    86
   37    50    37     0    87
   37    51    37     0    88
   37    52    37     0    89
   37    53    37     0    90
   37    54    36     1    90
   37    55    35     2    90
   37    56    34     3    90
   37    57    33     4    90
   37    58    32     5    90
   37    59    31     6    90
   37    60    30     7    90
   37    61    29     8    90
   37    62    28     9    90
   37    63    27    10    90
   37    64    26    11    90
   37    65    25    12    90
   37    66    24    13    90
   37    67    23    14    90
   37    68    22    15    90
   37    69    21    16    90
   37    70    20    17    90
   37    71    19    18    90
   37    72    18    19    90
   37    73     7    30    80
   37    74     7    30    81
   37    75     7    30    82
   37    76     7    30    83
   37    77     7    30    84
   37    78     7    30    85
   37    79     7    30    86
   37    80     7    30    87
   37    81     7    30    88
   37    82     7    30    89
   37    83     7    30    90
   37    84 NaN   NaN   NaN 
   37    85 NaN   NaN   NaN 
   37    86 NaN   NaN   NaN 
   37    87 NaN   NaN   NaN 
   37    88 NaN   NaN   NaN 
   37    89 NaN   NaN   NaN 
   37    90 NaN   NaN   NaN 
   38     0 NaN   NaN   NaN 
   38     1     1    39     0
   38     2     2    40     0
   38     3     3    41     0
   38     4     4    42     0
   38     5     5    43     0
   38     6     6    44     0
   38     7     7    45     0
   38     8     7    45     1
   38     9     7    45     2
   38    10     7    45     3
   38    11     7    45     4
   38    12     7    45     5
   38    13     7    45     6
   38    14     7    45     7
   38    15     7    45     8
   38    16     7    45     9
   38    17    17    55     0
   38    18    18    56     0
   38    19    19    57     0
   38    20    20    58     0
   38    21    21    59     0
   38    22    22    60     0
   38    23    22    60     1
   38    24    22    60     2
   38    25    22    60     3
   38    26    22    60     4
   38    27    22    60     5
   38    28    22    60     6
   38    29    22    60     7
   38    30    22    60     8
   38    31 NaN   NaN   NaN 
   38    32 NaN   NaN   NaN 
   38    33 NaN   NaN   NaN 
   38    34 NaN   NaN   NaN 
   38    35 NaN   NaN   NaN 
   38    36 NaN   NaN   NaN 
   38    37 NaN   NaN   NaN 
   38    38 NaN   NaN   NaN 
   38    39 NaN   NaN   NaN 
   38    40 NaN   NaN   NaN 
   38    41 NaN   NaN   NaN 
   38    42 NaN   NaN   NaN 
   38    43 NaN   NaN   NaN 
   38    44 NaN   NaN   NaN 
   38    45 NaN   NaN   NaN 
   38    46    38     0    84
   38    47    38     0    85
   38    48    38     0    86
   38    49    38     0    87
   38    50    38     0    88
   38    51    38     0    89
   38    52    38     0    90
   38    53    37     1    90
   38    54    36     2    90
   38    55    35     3    90
   38    56    34     4    90
   38    57    33     5    90
   38    58    32     6    90
   38    59    31     7    90
   38    60    30     8    90
   38    61    29     9    90
   38    62    28    10    90
   38    63    27    11    90
   38    64    26    12    90
   38    65    25    13    90
   38    66    24    14    90
   38    67    23    15    90
   38    68    22    16    90
   38    69    21    17    90
   38    70    20    18    90
   38    71    19    19    90
   38    72     8    30    80
   38    73     8    30    81
   38    74     8    30    82
   38    75     8    30    83
   38    76     8    30    84
   38    77     8    30    85
   38    78     8    30    86
   38    79     8    30    87
   38    80     8    30    88
   38    81     8    30    89
   38    82     8    30    90
   38    83 NaN   NaN   NaN 
   38    84 NaN   NaN   NaN 
   38    85 NaN   NaN   NaN 
   38    86 NaN   NaN   NaN 
   38    87 NaN   NaN   NaN 
   38    88 NaN   NaN   NaN 
   38    89 NaN   NaN   NaN 
   38    90 NaN   NaN   NaN 
   39     0 NaN   NaN   NaN 
