   55    34    11    44    45
   55    35    10    45    45
   55    36    10    45    46
   55    37     9    46    46
   55    38     9    46    47
   55    39     8    47    47
   55    40     8    47    48
   55    41     7    48    48
   55    42     7    48    49
   55    43     6    49    49
   55    44     6    49    50
   55    45     5    50    50
   55    46     5    50    51
   55    47     4    51    51
   55    48     4    51    52
   55    49     3    52    52
   55    50     3    52    53
   55    51     2    53    53
   55    52     2    53    54
   55    53     1    54    54
   55    54 NaN   NaN   NaN 
   55    55 NaN   NaN   NaN 
   55    56 NaN   NaN   NaN 
   55    57     1    56    56
   55    58     1    56    57
   55    59     2    57    57
   55    60     2    57    58
   55    61     3    58    58
   55    62     3    58    59
   55    63     4    59    59
   55    64     4    59    60
   55    65     5    60    60
   55    66     5    60    61
   55    67     6    61    61
   55    68     6    61    62
   55    69     7    62    62
   55    70     7    62    63
   55    71     8    63    63
   55    72     8    63    64
   55    73     9    64    64
   55    74     9    64    65
   55    75    10    65    65
   55    76    10    65    66
   55    77    11    66    66
   55    78    11    66    67
   55    79    12    67    67
   55    80    12    67    68
   55    81    13    68    68
   55    82    13    68    69
   55    83    14    69    69
   55    84    14    69    70
   55    85    15    70    70
   55    86    15    70    71
   55    87    16    71    71
   55    88    16    71    72
   55    89    17    72    72
   55    90    17    72    73
   56     0    28    28    28
   56     1    28    28    29
   56     2    27    29    29
   56     3    27    29    30
   56     4    26    30    30
   56     5    26    30    31
   56     6    25    31    31
   56     7    25    31    32
   56     8    24    32    32
   56     9    24    32    33
   56    10    23    33    33
   56    11    23    33    34
   56    12    22    34    34
   56    13    22    34    35
   56    14    21    35    35
   56    15    21    35    36
   56    16    20    36    36
   56    17    20    36    37
   56    18    19    37    37
   56    19    19    37    38
   56    20    18    38    38
   56    21    18    38    39
   56    22    17    39    39
   56    23    17    39    40
   56    24    16    40    40
   56    25    16    40    41
   56    26    15    41    41
   56    27    15    41    42
   56    28    14    42    42
   56    29    14    42    43
   56    30    13    43    43
   56    31    13    43    44
   56    32    12    44    44
   56    33    12    44    45
   56    34    11    45    45
   56    35    11    45    46
   56    36    10    46    46
   56    37    10    46    47
   56    38     9    47    47
   56    39     9    47    48
   56    40     8    48    48
   56    41     8    48    49
   56    42     7    49    49
   56    43     7    49    50
   56    44     6    50    50
   56    45     6    50    51
   56    46     5    51    51
   56    47     5    51    52
   56    48     4    52    52
   56    49     4    52    53
   56    50     3    53    53
   56    51     3    53    54
   56    52     2    54    54
   56    53     2    54    55
   56    54     1    55    55
   56    55 NaN   NaN   NaN 
   56    56 NaN   NaN   NaN 
   56    57 NaN   NaN   NaN 
   56    58     1    57    57
   56    59     1    57    58
   56    60     2    58    58
   56    61     2    58    59
   56    62     3    59    59
   56    63     3    59    60
   56    64     4    60    60
   56    65     4    60    61
   56    66     5    61    61
   56    67     5    61    62
   56    68     6    62    62
   56    69     6    62    63
   56    70     7    63    63
   56    71     7    63    64
   56    72     8    64    64
   56    73     8    64    65
   56    74     9    65    65
   56    75     9    65    66
   56    76    10    66    66
   56    77    10    66    67
   56    78    11    67    67
   56    79    11    67    68
   56    80    12    68    68
   56    81    12    68    69
   56    82    13    69    69
   56    83    13    69    70
   56    84    14    70    70
   56    85    14    70    71
   56    86    15    71    71
   56    87    15    71    72
   56    88    16    72    72
   56    89    16    72    73
   56    90    17    73    73
   57     0    29    28    29
   57     1    28    29    29
   57     2    28    29    30
   57     3    27    30    30
   57     4    27    30    31
   57     5    26    31    31
   57     6    26    31    32
   57     7    25    32    32
   57     8    25    32    33
   57     9    24    33    33
   57    10    24    33    34
   57    11    23    34    34
   57    12    23    34    35
   57    13    22    35    35
   57    14    22    35    36
   57    15    21    36    36
   57    16    21    36    37
   57    17    20    37    37
   57    18    20    37    38
   57    19    19    38    38
   57    20    19    38    39
   57    21    18    39    39
   57    22    18    39    40
   57    23    17    40    40
   57    24    17    40    41
   57    25    16    41    41
   57    26    16    41    42
   57    27    15    42    42
   57    28    15    42    43
   57    29    14    43    43
   57    30    14    43    44
   57    31    13    44    44
   57    32    13    44    45
   57    33    12    45    45
   57    34    12    45    46
   57    35    11    46    46
   57    36    11    46    47
   57    37    10    47    47
   57    38    10    47    48
   57    39     9    48    48
   57    40     9    48    49
   57    41     8    49    49
   57    42     8    49    50
   57    43     7    50    50
   57    44     7    50    51
   57    45     6    51    51
   57    46     6    51    52
   57    47     5    52    52
   57    48     5    52    53
   57    49     4    53    53
   57    50     4    53    54
   57    51     3    54    54
   57    52     3    54    55
   57    53     2    55    55
   57    54     2    55    56
   57    55     1    56    56
   57    56 NaN   NaN   NaN 
   57    57 NaN   NaN   NaN 
   57    58 NaN   NaN   NaN 
   57    59     1    58    58
   57    60     1    58    59
   57    61     2    59    59
   57    62     2    59    60
   57    63     3    60    60
   57    64     3    60    61
   57    65     4    61    61
   57    66     4    61    62
   57    67     5    62    62
   57    68     5    62    63
   57    69     6    63    63
   57    70     6    63    64
   57    71     7    64    64
   57    72     7    64    65
   57    73     8    65    65
   57    74     8    65    66
   57    75     9    66    66
   57    76     9    66    67
   57    77    10    67    67
   57    78    10    67    68
   57    79    11    68    68
   57    80    11    68    69
   57    81    12    69    69
   57    82    12    69    70
   57    83    13    70    70
   57    84    13    70    71
   57    85    14    71    71
   57    86    14    71    72
   57    87    15    72    72
   57    88    15    72    73
   57    89    16    73    73
   57    90    16    73    74
   58     0    29    29    29
   58     1    29    29    30
   58     2    28    30    30
   58     3    28    30    31
   58     4    27    31    31
   58     5    27    31    32
   58     6    26    32    32
   58     7    26    32    33
   58     8    25    33    33
   58     9    25    33    34
   58    10    24    34    34
   58    11    24    34    35
   58    12    23    35    35
   58    13    23    35    36
   58    14    22    36    36
   58    15    22    36    37
